Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2023-04-28,1104.949951171875,1106.5021527689444,1087.2607695641375,1087.3748753991613,15565210,1114.3310546875,19.834716796875,0.00849007098074958,2.259641024161283,19.24138320480688,1
2023-05-02,1114.3310546875,1116.4994278601828,1108.4194062766874,1112.1170391794085,12981805,1104.767333984375,9.381103515625,-0.008582477050150078,7.1670880075334935,8.080021583495409,1
2023-05-03,1104.767333984375,1116.1340858641377,1101.549066588438,1116.1340858641377,7061872,1117.503662109375,-9.563720703125,0.011528516216229953,1.8030311766376599,14.585019275699551,1
2023-05-04,1117.503662109375,1119.717677582049,1102.2567073883076,1105.2467632974383,8635233,1114.6505126953125,12.736328125,-0.0025531454712881736,0.4794293130632923,17.460970193741332,0
2023-05-05,1114.6505126953125,1123.5978590907398,1112.025716258824,1114.30819519152,8746585,1128.4140625,-2.8531494140625,0.01234786118871121,-3.195466917854901,11.572142831915698,1
2023-05-08,1128.4140625,1133.7778823916174,1115.746261129747,1118.4167001177036,9153782,1131.9061279296875,13.7635498046875,0.003094666705899458,3.7661874223911127,18.03162126187044,0
2023-05-09,1131.9061279296875,1135.2158009724574,1124.4652198090143,1129.8290394334551,6464721,1139.6895751953125,3.4920654296875,0.006876407039037161,1.4149769334551365,10.75058116344303,1
2023-05-10,1139.6895751953125,1141.173192717246,1132.659447469911,1136.6766978121202,10872255,1132.24853515625,7.783447265625,-0.006529005968829103,4.77056988243271,8.51374524733501,1
2023-05-11,1132.24853515625,1145.5781493917782,1130.5365853892238,1140.762158669685,10557860,1134.0972900390625,-7.4410400390625,0.0016328171999422127,1.07258347437255,15.041564002554423,1
2023-05-12,1134.0972900390625,1135.4896227195354,1121.383847325768,1127.455243721531,6955341,1136.334228515625,1.8487548828125,0.001972439662989982,-4.7932914347190945,14.105775393767317,0
2023-05-15,1136.334228515625,1143.318592964205,1128.9846046154787,1136.631024460071,6833343,1120.1513671875,2.2369384765625,-0.01424128651766867,2.533734421008603,14.33398834872628,1
2023-05-16,1120.1513671875,1141.058816015231,1118.4850597805391,1138.5024831085086,8717229,1113.5322265625,-16.182861328125,-0.005909148369491777,2.1682545928836134,22.573756234691928,1
2023-05-17,1113.5322265625,1125.2641183192468,1108.830341392445,1124.3511508366894,8798967,1111.1356201171875,-6.619140625,-0.002152256026492273,4.199783649189385,16.433776926801784,0
2023-05-18,1111.1356201171875,1121.6122266625744,1107.9856952056505,1118.2112689036005,10525531,1114.741943359375,-2.3966064453125,0.003245619325755351,4.679042341100512,13.626531456923885,0
2023-05-19,1114.741943359375,1116.5679991928369,1104.1968724046772,1111.1357155261294,8050447,1120.6990966796875,3.6063232421875,0.005343975218479789,9.540894188830862e-05,12.3711267881597,0
2023-05-22,1120.6990966796875,1125.720598669704,1110.3595382742935,1111.5691808774145,7434906,1120.49365234375,5.9571533203125,-0.00018331801689335978,-3.17276248196049,15.361060395410504,1
2023-05-23,1120.49365234375,1126.6335119735163,1119.0784985578175,1123.2783175836105,6092034,1113.9656982421875,-0.2054443359375,-0.005825962590602723,2.5792209039229874,7.555013415698795,1
2023-05-24,1113.9656982421875,1124.8075631613845,1110.8615367170432,1116.544972955841,8112254,1113.828857421875,-6.5279541015625,-0.0001228411436083101,-3.9486793879088964,13.946026444341214,0
2023-05-25,1113.828857421875,1117.960213217733,1102.9186489083418,1111.0671339157268,11487863,1144.208740234375,-0.1368408203125,0.027275180212890895,-2.8985643264607006,15.041564309391333,0
2023-05-26,1144.208740234375,1145.349919313803,1118.7590340242448,1122.0685861761906,12626260,1150.6453857421875,30.3798828125,0.005625411938816377,8.239728754315593,26.590885289558173,0
2023-05-29,1150.6453857421875,1154.9364899661489,1144.5283465169668,1150.8279550929285,10010304,1150.3486328125,6.4366455078125,-0.0002579012903233335,6.619214858553505,10.408143449182035,1
2023-05-30,1150.3486328125,1158.451475420254,1147.7921790871794,1150.645307987406,11342504,1127.5009765625,-0.2967529296875,-0.01986150598026923,-7.775478138682956e-05,10.659296333074508,1
2023-05-31,1127.5009765625,1145.7381091276332,1123.4382047768397,1141.241614387353,27107927,1124.4652099609375,-22.84765625,-0.002692473589528834,-9.10701842514709,22.29990435079344,0
2023-06-01,1124.4652099609375,1134.3484659204855,1122.068625138698,1132.1800927726736,14592692,1120.7904052734375,-3.0357666015625,-0.00326804658334219,4.679116210173561,12.27984078178747,0
2023-06-02,1120.7904052734375,1133.412563645759,1118.8731857024295,1128.003101699598,15800644,1130.8563232421875,-3.6748046875,0.008981088632976149,3.5378917386603916,14.539377943329555,0
2023-06-05,1130.8563232421875,1133.8235582589482,1122.274114564264,1126.268543700321,10908682,1131.8148193359375,10.06591796875,0.0008475843253031232,5.478138426883561,11.549443694684214,0
2023-06-06,1131.8148193359375,1135.6265579862757,1123.8946668621782,1133.6865172838243,7493309,1140.3970947265625,0.95849609375,0.007582755804222835,2.830194041636787,11.731891124097501,1
2023-06-07,1140.3970947265625,1141.241598708449,1128.733545665894,1135.3071289198083,10312545,1141.081787109375,8.582275390625,0.0006003982174092362,3.4923095838707923,12.50805304255482,1
2023-06-08,1141.081787109375,1148.9335976883085,1137.133121023714,1143.9805586437908,12071109,1133.001708984375,0.6846923828125,-0.007081068347842719,3.5834639172283005,11.800476664594498,1
2023-06-09,1133.001708984375,1145.144501301207,1131.1984746215855,1144.4369244051345,5877018,1134.0059814453125,-8.080078125,0.0008863821236754637,3.355137295759505,13.946026679621355,1
2023-06-12,1134.0059814453125,1136.311281503828,1125.264025708016,1130.057315904061,6391969,1150.759521484375,1.0042724609375,0.014773766905276629,-2.9443930803140574,11.047255795811907,0
2023-06-13,1150.759521484375,1151.946463788879,1134.9647365494957,1138.959165682283,11248016,1164.910888671875,16.7535400390625,0.0122974148145618,4.953184236970401,16.981727239383417,1
2023-06-14,1164.910888671875,1166.3488637759135,1149.0019986007082,1150.827933567815,13277380,1165.23046875,14.1513671875,0.0002743386479023782,0.0684120834400801,17.346865175205266,1
2023-06-15,1165.23046875,1169.7954267696327,1157.4471223513988,1164.888030487722,11813494,1176.574462890625,0.319580078125,0.009735408097244711,-0.02285818415293761,12.348304418233965,1
2023-06-16,1176.574462890625,1178.856942021871,1168.72265257123,1168.72265257123,24171579,1164.88818359375,11.343994140625,-0.009932460431075464,3.492183821229901,10.134289450641063,1
2023-06-19,1164.88818359375,1179.5874324568545,1160.7113056227922,1179.5874324568545,6798554,1167.3074951171875,-11.686279296875,0.002076861588529277,3.012969566229458,18.876126834062234,1
2023-06-20,1167.3074951171875,1170.457299404325,1157.2189687814275,1162.9480481347905,6921096,1170.5943603515625,2.4193115234375,0.0028157664095569157,-1.940135458959503,13.238330622897593,0
2023-06-21,1170.5943603515625,1173.1278723617306,1163.1534517577868,1167.2618659292657,6961603,1157.4471435546875,3.286865234375,-0.011231231964014007,-0.04562918792180426,9.974420603943827,1
2023-06-22,1157.4471435546875,1174.702723824018,1155.8494202932393,1166.8053921892115,7619166,1147.9749755859375,-13.147216796875,-0.008183672162911564,-3.7889681623510114,18.853303530778703,1
2023-06-23,1147.9749755859375,1156.4885999942844,1146.719569774206,1154.4343325060674,6628570,1139.210205078125,-9.47216796875,-0.0076349839449582745,-3.0128110486200512,9.76903022007832,0
2023-06-26,1139.210205078125,1148.271658359126,1136.0832218598148,1144.437098137329,12641159,1139.62109375,-8.7647705078125,0.00036067853855542136,-3.5378774486084694,12.188436499311138,0
2023-06-27,1139.62109375,1145.578264166708,1135.1474200849475,1139.666736088607,9689466,1154.708251953125,0.410888671875,0.013238749515840998,0.4565310104819673,10.430844081760597,0
2023-06-28,1154.708251953125,1158.519990797568,1140.2600374666351,1147.1760589375283,11354006,1164.1805419921875,15.087158203125,0.008203189007301754,7.554965187528296,18.25995333093283,1
2023-06-30,1164.1805419921875,1167.1021346662303,1156.511421596289,1162.423070452648,11151555,1194.058349609375,9.4722900390625,0.025664238955634428,7.714818499523062,10.59071306994133,1
2023-07-03,1194.058349609375,1196.934300105854,1166.5087289327182,1167.7413136446191,12154387,1181.7557373046875,29.8778076171875,-0.01030319189067451,3.56077165243164,30.425571173135722,1
2023-07-04,1181.7557373046875,1198.3037415268395,1174.6799673322105,1198.3037415268395,8061643,1179.8155517578125,-12.3026123046875,-0.0016417822106792697,4.245391917464531,23.62377419462905,1
2023-07-05,1179.8155517578125,1190.9997357239995,1175.8440646341217,1190.9997357239995,10248062,1204.5804443359375,-1.940185546875,0.020990478165190885,9.243998419311993,15.155671089877842,0
2023-07-06,1204.5804443359375,1207.1824197013011,1175.958111582341,1175.958111582341,19117987,1202.2294921875,24.764892578125,-0.0019516771665121424,-3.857440175471538,31.224308118960153,0
2023-07-07,1202.2294921875,1216.5406584496827,1199.6730384312104,1202.8686056265724,13375267,1248.541015625,-2.3509521484375,0.038521366959010886,-1.7118387093651108,16.86762001847228,1
2023-07-10,1248.541015625,1258.1046546175523,1221.1284462814797,1227.4736968882496,33240016,1262.0760498046875,46.3115234375,0.010840680450463274,25.244204700749606,36.97620833607266,0
2023-07-11,1262.0760498046875,1264.495455649915,1249.7050458386786,1256.6894093813987,20069348,1263.468505859375,13.5350341796875,0.0011033059813653776,8.148393756398718,14.790409811236259,1
2023-07-12,1263.468505859375,1279.103541836806,1260.683840337917,1262.806571231475,18733835,1252.1702880859375,1.3924560546875,-0.00894222350699021,0.7305214267873907,18.419701498889026,1
2023-07-13,1252.1702880859375,1277.734103452716,1249.54549133918,1270.8410235059798,14682934,1251.1202392578125,-11.2982177734375,-0.0008385830889903165,7.37251764660482,28.18861211353601,1
2023-07-14,1251.1202392578125,1260.3414396091937,1243.9988277461352,1255.365580017741,15124144,1276.6842041015625,-1.050048828125,0.020432860121354136,3.1952919318034674,16.342611863058437,0
2023-07-17,1276.6842041015625,1285.060901535764,1245.3228457945552,1253.9963391795925,22220040,1287.52587890625,25.56396484375,0.008492056821770644,2.8760999217799963,39.73805574120888,0
2023-07-18,1287.52587890625,1295.286283587151,1274.995004828538,1285.9509768018002,25867313,1297.294921875,10.8416748046875,0.0075874536805806015,9.266772700237652,20.29127875861309,1
2023-07-19,1297.294921875,1303.7543992835303,1276.8210735612868,1291.8854597114334,39122156,1295.7239990234375,9.76904296875,-0.0012109219153436763,4.359580805183441,26.93332572224358,1
2023-07-20,1295.7239990234375,1301.2137583797864,1276.0149599670335,1276.0149599670335,38717624,1255.6134033203125,-1.5709228515625,-0.030956126253241886,-21.27996190796648,25.19879841275292,1
2023-07-21,1255.6134033203125,1293.2755748788927,1248.1205739980844,1290.3576048302098,30249238,1230.216796875,-40.110595703125,-0.02022645376208501,-5.366394193227734,45.1550008808083,0
2023-07-24,1230.216796875,1243.8424839995955,1221.2649818512405,1227.0515368964086,23727866,1229.425537109375,-25.3966064453125,-0.0006431872558031724,-28.561866423903894,22.57750214835505,0
2023-07-25,1229.425537109375,1239.0203294862108,1226.556952345633,1233.4810641733905,12026020,1249.4063720703125,-0.791259765625,0.016252171732105414,3.2642672983904504,12.463377140577904,0
2023-07-26,1249.4063720703125,1259.6936470475673,1229.029726310642,1229.029726310642,12911012,1237.7838134765625,19.9808349609375,-0.009302464637258886,-0.3958107987330095,30.66392073692532,0
2023-07-27,1237.7838134765625,1255.06933898356,1231.6758304667376,1253.2889256301971,17226898,1250.2225341796875,-11.62255859375,0.0100491867543399,3.8825535598846272,23.39350851682252,1
2023-07-28,1250.2225341796875,1257.6412248805652,1236.7204929547063,1242.4081558253793,20827852,1260.8065185546875,12.438720703125,0.008465680377409373,4.624342348816754,20.920731925858945,0
2023-07-31,1260.8065185546875,1263.1062644351005,1245.3261593927457,1250.222567835286,8551174,1242.9769287109375,10.583984375,-0.014141416292952519,3.3655598599580117e-05,17.780105042354762,1
2023-08-01,1242.9769287109375,1265.628689467438,1239.0697997346808,1263.6503718598296,9536632,1229.697509765625,-17.82958984375,-0.010683560280627474,2.8438533051421473,26.55888973275728,1
2023-08-02,1229.697509765625,1242.383422770223,1218.4458286875906,1240.998576334311,12748214,1224.529052734375,-13.2794189453125,-0.004203031225325556,-1.9783523766263897,23.93759408263236,0
2023-08-03,1224.529052734375,1236.893537376658,1215.700883147937,1224.2323775511124,10168350,1241.1717529296875,-5.16845703125,0.013591102765711707,-5.4651322145125505,21.19265422872104,0
2023-08-04,1241.1717529296875,1244.3617658987637,1222.4024889169664,1235.8550243989196,22885610,1248.244384765625,16.6427001953125,0.005698350626529417,11.325971664544568,21.959276981797302,0
2023-08-07,1248.244384765625,1250.494624650405,1238.9215138972052,1246.834785043854,5982870,1240.7264404296875,7.0726318359375,-0.00602281446461231,5.663032114166526,11.573110753199899,1
2023-08-08,1240.7264404296875,1253.486611833248,1236.225840784307,1250.2965991690858,9844072,1248.911865234375,-7.5179443359375,0.0065972840893539185,2.0522144034607663,17.260771048941024,1
2023-08-09,1248.911865234375,1250.7912910864598,1227.1009863432985,1238.8472469851745,11486586,1254.475830078125,8.1854248046875,0.00445505003085694,-1.879193444513021,23.690304743161278,0
2023-08-10,1254.475830078125,1261.177404750792,1240.6276075945868,1248.788167272386,15470598,1259.767822265625,5.56396484375,0.004218488758902936,-0.12369796198890981,20.54979715620516,1
2023-08-11,1259.767822265625,1265.55449762201,1242.5565564009414,1252.4975295128647,22179330,1274.6546630859375,5.2919921875,0.01181713055151648,-1.9783005652602697,22.997941221068686,1
2023-08-14,1274.6546630859375,1277.1523130180672,1248.81289137336,1255.737002454242,9575812,1273.6160888671875,14.8868408203125,-0.0008147887022478802,-4.030819811383026,28.339421644707272,1
2023-08-16,1273.6160888671875,1277.3996937112483,1261.672044700447,1261.672044700447,10203112,1255.2425537109375,-1.03857421875,-0.014426274382724126,-12.982618385490468,15.727649010801315,1
2023-08-17,1255.2425537109375,1275.0752365265755,1252.695518025622,1269.6348629683328,13673744,1264.5406494140625,-18.37353515625,0.0074074095684826535,-3.9812258988547455,22.37971850095346,0
2023-08-18,1264.5406494140625,1274.827925208279,1240.6771930744892,1251.9041214413387,18639978,1250.74267578125,9.298095703125,-0.01091145123662567,-3.3384322695987976,34.150732133789916,0
2023-08-21,1250.74267578125,1268.3374245054663,1248.5836072167706,1260.6443643964944,9221746,1250.44482421875,-13.7979736328125,-0.00023813976149326903,-3.8962850175680614,19.7538172886957,1
2023-08-22,1250.44482421875,1259.6517042081298,1240.319812990251,1249.204008079304,7713044,1251.8345947265625,-0.2978515625,0.0011114208967043368,-1.5386677019459967,19.33189121787882,0
2023-08-23,1251.8345947265625,1262.0838090060652,1249.228880766707,1252.8272476636505,9517952,1230.7904052734375,1.3897705078125,-0.01681067893615903,2.382423444900496,12.85492823935806,0
2023-08-24,1230.7904052734375,1260.6195534341234,1226.4227081001463,1260.6195534341234,14140020,1225.1075439453125,-21.044189453125,-0.004617245392697445,8.784958707560918,34.19684533397708,1
2023-08-25,1225.1075439453125,1243.2978613921046,1212.32713678729,1218.9778633049934,22222400,1212.897705078125,-5.682861328125,-0.00996634044703306,-11.812541968444066,30.97072460481445,0
2023-08-28,1212.897705078125,1232.87484375,1206.6192242506277,1226.9189266304347,12580826,1201.2838134765625,-12.2098388671875,-0.009575326553045483,1.8113826851222257,26.255619499372415,0
2023-08-29,1201.2838134765625,1217.7121468384466,1195.228533637356,1217.0173382536789,16876644,1200.142333984375,-11.6138916015625,-0.000950216326385031,4.119633175553872,22.483613201090748,0
2023-08-30,1200.142333984375,1212.525656094156,1198.628513903965,1207.066064519438,12168946,1194.6578369140625,-1.1414794921875,-0.004569872185163584,5.782251042875487,13.897142190190834,0
2023-08-31,1194.6578369140625,1203.5917135507275,1191.133870437995,1202.599060591098,21638600,1197.4619140625,-5.4844970703125,0.0023471801396128212,2.4567266067228957,12.457843112732462,0
2023-09-01,1197.4619140625,1203.9141576589248,1192.0023233270636,1194.4343955405525,18112842,1196.494140625,2.8040771484375,-0.0008081872384706911,-0.22344137351001336,11.9118343318612,0
2023-09-04,1196.494140625,1202.921543874001,1193.8140262826475,1197.4619529612137,9347626,1202.89697265625,-0.9677734375,0.005351327527525893,3.889871368301101e-05,9.107517591353371,1
2023-09-05,1202.89697265625,1208.033879307401,1197.362859390741,1201.1101487589583,8675876,1205.4281005859375,6.40283203125,0.002104193449001901,4.616008133958303,10.671019916660043,0
2023-09-06,1205.4281005859375,1209.125708635972,1199.745186611218,1201.6560920331103,8200370,1207.06591796875,2.5311279296875,0.0013587018437817948,-1.2408806231396738,9.380522024753873,1
2023-09-07,1207.06591796875,1210.1679582595823,1196.6430625915527,1201.9537313347682,13652572,1215.1064453125,1.6378173828125,0.006661216445644158,-3.4743692511692643,13.524895668029558,1
2023-09-08,1215.1064453125,1218.9778160313297,1202.5742018862825,1211.0365924741222,23109288,1228.20947265625,8.04052734375,0.010783439915323776,3.9706745053722443,16.403614145047186,1
2023-09-11,1228.20947265625,1229.326207160582,1216.9924464989117,1216.9924464989117,13271074,1210.4658203125,13.10302734375,-0.01444676395906293,1.8860011864117041,12.33376066167034,1
2023-09-12,1210.4658203125,1232.3785847782628,1209.026400892418,1232.3785847782628,16255666,1216.52099609375,-17.74365234375,0.005002351722485452,4.169112122012848,23.352183885844852,1
2023-09-13,1216.52099609375,1222.278310335504,1204.2120756300535,1211.0365644667,12803338,1217.6376953125,6.05517578125,0.0009179448791559884,0.5707441541999287,18.066234705450597,0
2023-09-14,1217.6376953125,1223.8417758931353,1213.5181615722684,1220.9630582690309,9209636,1219.89599609375,1.11669921875,0.0018546574157023116,4.442062175280853,10.323614320866909,1
2023-09-15,1219.89599609375,1224.9336610195687,1215.7516218263509,1224.9336610195687,25468592,1209.274658203125,2.25830078125,-0.008706756907667349,7.295965707068717,9.18203919321786,1
2023-09-18,1209.274658203125,1216.4962329024152,1207.0908701058952,1211.061482045193,7516300,1182.3240966796875,-10.621337890625,-0.02228655114916875,-8.834514048556912,9.405362796519967,1
2023-09-20,1182.3240966796875,1204.882232531632,1168.8488809798134,1202.623922773179,57081884,1173.7127685546875,-26.9505615234375,-0.00728339052649196,-6.650735429946053,36.03335155181867,0
2023-09-21,1173.7127685546875,1186.269851496792,1171.330377450607,1178.7504333612094,12226182,1168.823974609375,-8.611328125,-0.004165238784385529,-3.5736633184781113,14.939474046184841,0
2023-09-22,1168.823974609375,1182.4729522811776,1166.367182863141,1179.2716708437545,19176786,1161.6273193359375,-4.8887939453125,-0.006157176298375165,5.558902289066964,16.105769418036743,0
2023-09-25,1161.6273193359375,1171.6779308453931,1158.9720452955405,1166.5657437194718,14254884,1162.644775390625,-7.1966552734375,0.0008758885382182168,-2.2582308899031887,12.70588554985261,0
2023-09-26,1162.644775390625,1166.4664650387544,1159.2201711598177,1160.684310036077,10087782,1175.747802734375,1.0174560546875,0.011270017825821004,-0.9430092998604778,7.24629387893674,0
2023-09-27,1175.747802734375,1177.1872222950064,1160.6595255350553,1163.1411580463557,11722778,1158.4757080078125,13.10302734375,-0.01469030576658846,0.49638265573071294,16.52769675995114,1
2023-09-28,1158.4757080078125,1182.7460248832851,1153.959088482433,1182.7460248832851,14518346,1163.8856201171875,-17.2720947265625,0.004669853732779796,6.998222148910145,28.786936400852255,1
2023-09-29,1163.8856201171875,1175.847137006539,1158.475709840611,1162.2973995824232,12342014,1150.5592041015625,5.409912109375,-0.011449936132283524,3.821691574610668,17.371427165928026,0
2023-10-03,1150.5592041015625,1159.2201982891547,1149.492150617653,1156.4158809171215,8859056,1148.5738525390625,-13.326416015625,-0.0017255535877011231,-7.4697392000659875,9.728047671501827,1
2023-10-04,1148.5738525390625,1150.981084388904,1139.1189302205564,1146.0178196869251,10286386,1148.5491943359375,-1.9853515625,-2.1468539502697225e-05,-4.541384414637378,11.862154168347615,0
2023-10-05,1148.5491943359375,1156.1428927957072,1146.017880733707,1151.1052273242312,10953682,1150.4847412109375,-0.024658203125,0.0016852102500660277,2.5313747851687367,10.125012062000224,0
2023-10-06,1150.4847412109375,1153.8597853939605,1147.5316229908371,1150.0132553057874,5431026,1140.6822509765625,1.935546875,-0.00852031311954423,1.4640609698499247,6.328162403123315,0
2023-10-09,1140.6822509765625,1147.4818990309532,1139.0691900320726,1145.5711149238573,7576878,1145.719970703125,-9.802490234375,0.0044164093219208065,-4.913626287080206,8.41270899888059,1
2023-10-10,1145.719970703125,1150.435072150941,1143.4121010954177,1144.8018394410435,10236032,1163.910400390625,5.0377197265625,0.015876854862132313,4.119588464481012,7.022971055523385,0
2023-10-11,1163.910400390625,1166.2182699823193,1148.0031129607796,1148.722762099973,9814118,1166.0693359375,18.1904296875,0.0018548984063983193,3.002791396847897,18.215157021539653,1
2023-10-12,1166.0693359375,1171.0078811502246,1160.485663265934,1163.3148210249558,12554450,1166.019775390625,2.158935546875,-4.250222979678491e-05,-0.5955793656692094,10.52221788429074,1
2023-10-13,1166.019775390625,1170.0896281233202,1156.0187245288932,1161.4039150831682,10150316,1163.4140625,-0.049560546875,-0.002234707288520958,-4.665420854331842,14.070903594426909,1
2023-10-16,1163.4140625,1168.6254903286665,1159.418610263332,1163.885548402189,5929036,1168.972900390625,-2.605712890625,0.004778039109033892,-2.134226988436012,9.206880065334417,0
2023-10-17,1168.972900390625,1171.18152891328,1162.0491704758838,1169.3451452373686,7928180,1153.4627685546875,5.558837890625,-0.013268170571580078,5.93108273736857,9.132358437396306,0
2023-10-18,1153.4627685546875,1174.8048077319042,1151.9737890772074,1168.9729714451066,8918320,1144.603271484375,-15.5101318359375,-0.007680782866891864,7.105448162292305e-05,22.83101865469689,1
2023-10-19,1144.603271484375,1152.37085365543,1142.0472385636656,1147.5068298823098,12032556,1141.104248046875,-8.8594970703125,-0.0030569748703953145,-5.95593867237767,10.323615091764395,0
2023-10-20,1141.104248046875,1148.846868358942,1139.7145096810816,1141.5508934053469,8913312,1123.2860107421875,-3.4990234375,-0.015614907520662873,-3.0523780790281307,9.132358677860339,0
2023-10-23,1123.2860107421875,1144.6528889030683,1119.340239652529,1136.5875839948085,7853962,1120.680419921875,-17.8182373046875,-0.002319614768985604,-4.516664052066517,25.31264925053938,0
2023-10-25,1120.680419921875,1132.2200112886635,1113.2603628260954,1116.7594889591046,11620688,1105.07080078125,-2.6055908203125,-0.01392869801518722,-6.526521783082899,18.95964846256811,0
2023-10-26,1105.07080078125,1120.7050833883056,1101.993601137725,1117.2307983645155,15222534,1124.5765380859375,-15.609619140625,0.017651119992400092,-3.449621557359478,18.71148225058073,0
2023-10-27,1124.5765380859375,1128.3982276638756,1109.761144511754,1111.7712909465938,11771084,1147.7550048828125,19.5057373046875,0.02061083973557321,6.700490165343808,18.637083152121477,0
2023-10-30,1147.7550048828125,1153.9590859902871,1126.6362885582769,1128.6464350717906,16813304,1135.5452880859375,23.178466796875,-0.010637912049986339,4.06989698585312,27.322797432010248,1
2023-10-31,1135.5452880859375,1155.448028104718,1133.0636557231696,1155.448028104718,12808438,1140.2603759765625,-12.209716796875,0.004152267584653272,7.693023221905605,22.384372381548474,1
2023-11-01,1140.2603759765625,1150.236586425296,1129.2419526519689,1136.1656826268284,10309190,1151.57666015625,4.715087890625,0.009924298360359846,0.6203945408908567,20.994633773327223,0
2023-11-02,1151.57666015625,1153.6116471680004,1145.4966608528323,1148.4746196953226,10562104,1151.3284912109375,11.3162841796875,-0.00021550362550664022,8.214243718760144,8.114986315168153,1
2023-11-03,1151.3284912109375,1158.897469898072,1149.3680258840427,1155.0509397455935,8850156,1160.9075927734375,-0.2481689453125,0.008320042138820823,3.474279589343496,9.529444014029195,1
2023-11-06,1160.9075927734375,1161.4039192346488,1154.256866662586,1157.5822297180116,10647304,1153.3634033203125,9.5791015625,-0.0064985271007675476,6.253738507074104,7.147052572062876,0
2023-11-07,1153.3634033203125,1160.9572220726066,1151.2540159543112,1158.4507493206686,6960204,1159.3690185546875,-7.544189453125,0.005207045079708601,-2.456843452768908,9.703206118295384,1
2023-11-08,1159.3690185546875,1161.9003321646271,1152.3460470752768,1157.4333936812943,7884494,1146.787109375,6.005615234375,-0.010852376575814122,4.069990360981819,9.554285089350287,0
2023-11-09,1146.787109375,1159.3689122452763,1143.6353879313751,1159.344192861405,14513610,1148.9461669921875,-12.5819091796875,0.001882701330994371,-0.02482569328253703,15.733524313901171,1
2023-11-10,1148.9461669921875,1149.6659373563402,1140.5831381668131,1144.3055869187945,7734954,1148.79736328125,2.1590576171875,-0.00012951321411955397,-2.481522456205539,9.082799189527123,0
2023-11-13,1148.79736328125,1153.7606282722284,1147.3579437297892,1152.9167762849927,3854810,1169.5684814453125,-0.1488037109375,0.01808075020709922,3.970609292805193,6.402684542439147,1
2023-11-15,1169.5684814453125,1172.2982770196893,1154.9516911953865,1161.4039352802763,12220648,1171.6778564453125,20.7711181640625,0.0018035497993185547,12.6065719990263,17.346585824302792,0
2023-11-16,1171.6778564453125,1178.353423134986,1164.8533675821152,1166.9131951067154,13134910,1169.121826171875,2.109375,-0.0021815128274183626,-2.6552863385970795,13.50005555287089,1
2023-11-17,1169.121826171875,1177.9067803474445,1167.384683548377,1167.8064883385834,7758634,1166.0445556640625,-2.5560302734375,-0.002632121340073335,-3.871368106729051,10.522096799067413,1
2023-11-20,1166.0445556640625,1170.5362129509904,1159.61703140789,1165.6474702823514,4490186,1180.7109375,-3.0772705078125,0.0125778914405076,-3.474355889523622,10.919181543100422,0
2023-11-21,1180.7109375,1185.227556641674,1171.4296571663483,1174.3083747965666,8214450,1185.3267822265625,14.6663818359375,0.00390937746061364,8.263819132504068,13.797899475325721,0
2023-11-22,1185.3267822265625,1188.4288224829827,1177.3855591701267,1178.7752974396924,8534814,1188.9500732421875,4.6158447265625,0.0030567865924862286,-1.9356400603076054,11.04326331285597,1
2023-11-23,1188.9500732421875,1191.1835423841578,1185.3268657327444,1185.3268657327444,8531542,1188.1558837890625,3.623291015625,-0.0006679754440481242,8.350618190888781e-05,5.856676651413409,1
2023-11-24,1188.1558837890625,1192.474021001291,1186.7414260587238,1187.0144298509326,6749486,1188.404052734375,-0.794189453125,0.00020886901180094505,-1.935643391254871,5.732594942567175,1
2023-11-28,1188.404052734375,1191.034607263244,1178.899449291774,1188.155889499075,13792174,1191.5308837890625,0.2481689453125,0.0026311177982715874,5.710012601412018e-06,12.13515797146988,0
2023-11-29,1191.5308837890625,1197.1145563492605,1190.2156671664848,1195.1540911072586,12531306,1179.9913330078125,3.1268310546875,-0.009684642620889762,6.750038372883637,6.898889182775747,1
2023-11-30,1179.9913330078125,1191.530923348677,1176.2440439527552,1188.5529645510346,28439984,1188.3544921875,-11.53955078125,0.0070874750904904565,-2.97791923802788,15.286879395921915,1
2023-12-01,1188.3544921875,1189.3967050711567,1180.0658643673892,1180.2643464861462,14342842,1201.2093505859375,8.3631591796875,0.010817360041088854,0.27301347833372347,9.330840703767535,0
2023-12-04,1201.2093505859375,1215.9999042684665,1190.4887710727894,1215.9999042684665,15590990,1209.919921875,12.8548583984375,0.007251501401328231,27.64541208096648,25.511133195677075,1
2023-12-05,1209.919921875,1211.458582489934,1201.929016778731,1210.5403299982054,12693624,1221.5091552734375,8.7105712890625,0.009578512750230436,9.33097941226788,9.529565711203077,1
2023-12-06,1221.5091552734375,1227.3905513904704,1208.5549856031337,1214.560584514323,16422442,1219.4989013671875,11.5892333984375,-0.0016457133354845796,4.640662639322954,18.83556578733669,1
2023-12-07,1219.4989013671875,1221.4345260102064,1212.0291642243994,1220.9630401277734,8142096,1218.8536376953125,-2.01025390625,-0.0005291219788321179,-0.5461151456640891,9.405361785806917,1
2023-12-08,1218.8536376953125,1229.2516522307412,1213.5181285411948,1222.8739302715144,10204894,1220.6405029296875,-0.645263671875,0.001466021168672656,3.375028904326882,15.733523689546473,0
