Date,Close,High,Low,Open,Volume,Tomorrow,Daily_Return,Tomorrow_Return,Gap,High_Low_Range,Prev_Day_Trend
2023-10-06,68.25,68.4000015258789,67.18000030517578,67.29000091552734,2889866,69.30999755859375,0.8600006103515625,0.015531099759615384,-0.09999847412109375,1.220001220703125,1
2023-10-09,69.30999755859375,69.69999694824219,68.31999969482422,68.5,5071774,69.44999694824219,1.05999755859375,0.002019901811857429,0.25,1.3799972534179688,1
2023-10-10,69.44999694824219,69.68000030517578,69.0,69.30999755859375,5033079,69.5199966430664,0.1399993896484375,0.0010079150165605655,0.0,0.6800003051757812,1
2023-10-11,69.5199966430664,71.55000305175781,69.23999786376953,70.0999984741211,2620365,68.9000015258789,0.06999969482421875,-0.008918227087534467,0.6500015258789062,2.3100051879882812,1
2023-10-12,68.9000015258789,69.79000091552734,68.7699966430664,69.79000091552734,4911861,68.69000244140625,-0.6199951171875,-0.0030478821454565626,0.2700042724609375,1.0200042724609375,1
2023-10-13,68.69000244140625,68.87999725341797,68.44999694824219,68.68000030517578,2124707,69.72000122070312,-0.20999908447265625,0.014994886339907785,-0.220001220703125,0.43000030517578125,0
2023-10-16,69.72000122070312,70.4000015258789,69.3499984741211,70.38999938964844,4341776,69.80000305175781,1.029998779296875,0.0011474731734647649,1.6999969482421875,1.0500030517578125,0
2023-10-17,69.80000305175781,69.91000366210938,69.44999694824219,69.79000091552734,2750680,70.8499984741211,0.0800018310546875,0.015042913702807333,0.06999969482421875,0.4600067138671875,1
2023-10-18,70.8499984741211,70.94000244140625,70.30999755859375,70.30999755859375,3743207,70.27999877929688,1.0499954223632812,-0.00804516170924716,0.5099945068359375,0.6300048828125,1
2023-10-19,70.27999877929688,70.6500015258789,70.0999984741211,70.48999786376953,2345762,70.76000213623047,-0.5699996948242188,0.006829871446653943,-0.3600006103515625,0.5500030517578125,1
2023-10-20,70.76000213623047,70.9000015258789,70.08000183105469,70.5,2193812,70.91999816894531,0.48000335693359375,0.002261108364677716,0.220001220703125,0.8199996948242188,0
2023-10-23,70.91999816894531,71.13999938964844,70.51000213623047,70.76000213623047,4229666,70.01000213623047,0.15999603271484375,-0.012831303669058975,0.0,0.6299972534179688,1
2023-10-25,70.01000213623047,70.51000213623047,69.75,70.4800033569336,1775611,70.58999633789062,-0.9099960327148438,0.008284447706937105,-0.43999481201171875,0.7600021362304688,1
2023-10-26,70.58999633789062,70.69999694824219,70.11000061035156,70.30000305175781,3035432,70.16999816894531,0.5799942016601562,-0.005949825623094272,0.29000091552734375,0.589996337890625,0
2023-10-27,70.16999816894531,70.45999908447266,70.0999984741211,70.44999694824219,1283657,70.8499984741211,-0.4199981689453125,0.009690755635172934,-0.1399993896484375,0.3600006103515625,1
2023-10-30,70.8499984741211,71.0,70.47000122070312,70.61000061035156,2142651,71.04000091552734,0.6800003051757812,0.0026817564643371295,0.44000244140625,0.529998779296875,0
2023-10-31,71.04000091552734,71.0999984741211,70.7300033569336,70.9000015258789,1906181,69.70999908447266,0.19000244140625,-0.018721872380550415,0.0500030517578125,0.3699951171875,1
2023-11-01,69.70999908447266,69.98999786376953,69.51000213623047,69.98999786376953,2636960,70.68000030517578,-1.3300018310546875,0.013914807537548583,-1.0500030517578125,0.4799957275390625,1
2023-11-02,70.68000030517578,70.80000305175781,70.30999755859375,70.38999938964844,1295164,69.81999969482422,0.970001220703125,-0.012167524145986543,0.6800003051757812,0.4900054931640625,0
2023-11-03,69.81999969482422,70.18000030517578,69.69999694824219,70.18000030517578,6998617,70.7699966430664,-0.8600006103515625,0.013606372850107748,-0.5,0.48000335693359375,1
2023-11-06,70.7699966430664,70.8499984741211,70.5199966430664,70.79000091552734,3077508,70.04000091552734,0.9499969482421875,-0.010315045388808603,0.970001220703125,0.3300018310546875,0
2023-11-07,70.04000091552734,70.44999694824219,69.75,70.38999938964844,3627229,69.37000274658203,-0.7299957275390625,-0.009565936039226678,-0.37999725341796875,0.6999969482421875,1
2023-11-08,69.37000274658203,70.04000091552734,69.12000274658203,70.04000091552734,3435748,69.22000122070312,-0.6699981689453125,-0.0021623399155234584,0.0,0.9199981689453125,0
2023-11-09,69.22000122070312,69.30000305175781,69.0199966430664,69.29000091552734,2106050,69.69000244140625,-0.15000152587890625,0.006789962617951407,-0.0800018310546875,0.28000640869140625,0
2023-11-10,69.69000244140625,69.95999908447266,69.5999984741211,69.70999908447266,2416828,68.62999725341797,0.470001220703125,-0.015210290584786667,0.48999786376953125,0.3600006103515625,0
2023-11-13,68.62999725341797,68.88999938964844,68.4000015258789,68.77999877929688,3933206,70.86000061035156,-1.0600051879882812,0.03249312904238144,-0.910003662109375,0.48999786376953125,1
2023-11-15,70.86000061035156,70.94000244140625,68.30000305175781,68.30000305175781,7257773,71.41999816894531,2.2300033569335938,0.00790287261882895,-0.32999420166015625,2.6399993896484375,0
2023-11-16,71.41999816894531,71.54000091552734,70.80999755859375,70.9800033569336,4426100,72.2699966430664,0.55999755859375,0.011901407111638491,0.12000274658203125,0.7300033569335938,1
2023-11-17,72.2699966430664,72.4000015258789,69.30000305175781,69.30000305175781,5847598,71.58000183105469,0.8499984741210938,-0.00954745875275915,-2.1199951171875,3.0999984741210938,1
2023-11-20,71.58000183105469,72.26000213623047,71.47000122070312,72.26000213623047,1739741,71.58000183105469,-0.6899948120117188,0.0,-0.0099945068359375,0.7900009155273438,1
2023-11-21,71.58000183105469,72.05000305175781,71.5199966430664,71.98999786376953,1267609,72.18000030517578,0.0,0.008382208141559266,0.40999603271484375,0.5300064086914062,0
2023-11-22,72.18000030517578,72.29000091552734,71.51000213623047,71.58999633789062,2281078,71.9000015258789,0.5999984741210938,-0.0038791739832785403,0.0099945068359375,0.779998779296875,0
2023-11-23,71.9000015258789,75.79000091552734,71.70999908447266,75.79000091552734,966015,71.87000274658203,-0.279998779296875,-0.0004172291885985227,3.6100006103515625,4.0800018310546875,1
2023-11-24,71.87000274658203,72.05999755859375,71.66999816894531,71.9000015258789,1004510,73.41000366210938,-0.029998779296875,0.02142758949039532,0.0,0.3899993896484375,0
2023-11-28,73.41000366210938,73.9800033569336,72.9000015258789,72.9000015258789,5105403,74.08000183105469,1.5400009155273438,0.009126796560713598,1.029998779296875,1.0800018310546875,0
2023-11-29,74.08000183105469,74.43000030517578,73.73999786376953,73.73999786376953,4314951,74.61000061035156,0.6699981689453125,0.00715441099077696,0.32999420166015625,0.69000244140625,1
2023-11-30,74.61000061035156,74.8499984741211,74.12999725341797,74.13999938964844,3007969,75.20999908447266,0.529998779296875,0.008041796933558108,0.05999755859375,0.720001220703125,1
2023-12-01,75.20999908447266,75.2699966430664,74.75,74.88999938964844,2668865,75.1500015258789,0.5999984741210938,-0.0007977338030062107,0.279998779296875,0.5199966430664062,1
2023-12-04,75.1500015258789,75.80000305175781,74.80000305175781,75.22000122070312,2644739,73.63999938964844,-0.05999755859375,-0.02009317505749457,0.01000213623046875,1.0,1
2023-12-05,73.63999938964844,74.2699966430664,73.51000213623047,74.26000213623047,2794509,73.04000091552734,-1.5100021362304688,-0.008147725137073202,-0.8899993896484375,0.7599945068359375,0
2023-12-06,73.04000091552734,73.81999969482422,72.97000122070312,73.81999969482422,2849540,72.81999969482422,-0.5999984741210938,-0.0030120648678189656,0.18000030517578125,0.8499984741210938,0
2023-12-07,72.81999969482422,72.9000015258789,72.37999725341797,72.5999984741211,2208499,72.44000244140625,-0.220001220703125,-0.005218308912530489,-0.44000244140625,0.5200042724609375,0
2023-12-08,72.44000244140625,73.0,72.3499984741211,72.7699966430664,2980691,70.3499984741211,-0.37999725341796875,-0.028851517074087275,-0.0500030517578125,0.6500015258789062,0
2023-12-11,70.3499984741211,71.4000015258789,70.30000305175781,71.38999938964844,11275445,70.26000213623047,-2.0900039672851562,-0.001279265669404826,-1.0500030517578125,1.0999984741210938,0
2023-12-12,70.26000213623047,70.58999633789062,70.19999694824219,70.51000213623047,5638945,69.69000244140625,-0.089996337890625,-0.008112719577192997,0.160003662109375,0.3899993896484375,0
2023-12-13,69.69000244140625,70.11000061035156,69.55000305175781,70.11000061035156,5702772,72.56999969482422,-0.5699996948242188,0.041325830858442054,-0.15000152587890625,0.55999755859375,0
2023-12-14,72.56999969482422,72.80000305175781,71.51000213623047,71.51000213623047,8231907,72.81999969482422,2.8799972534179688,0.003444949718221238,1.8199996948242188,1.2900009155273438,0
2023-12-15,72.81999969482422,72.9000015258789,72.5,72.62999725341797,2875579,72.51000213623047,0.25,-0.004257038724154011,0.05999755859375,0.40000152587890625,1
2023-12-18,72.51000213623047,72.79000091552734,72.20999908447266,72.79000091552734,1604289,72.37999725341797,-0.30999755859375,-0.00179292344479937,-0.029998779296875,0.5800018310546875,1
2023-12-19,72.37999725341797,72.4800033569336,72.0,72.4800033569336,1415724,72.66000366210938,-0.1300048828125,0.0038685606426737415,-0.029998779296875,0.48000335693359375,0
2023-12-20,72.66000366210938,73.5999984741211,72.61000061035156,73.5999984741211,1606445,73.13999938964844,0.28000640869140625,0.00660605151867574,1.220001220703125,0.9899978637695312,0
2023-12-21,73.13999938964844,73.31999969482422,73.0,73.0,2534868,73.4800033569336,0.4799957275390625,0.0046486733678217295,0.339996337890625,0.31999969482421875,1
2023-12-22,73.4800033569336,73.5999984741211,73.19999694824219,73.37000274658203,1708101,73.30999755859375,0.34000396728515625,-0.002313633513515646,0.23000335693359375,0.40000152587890625,1
2023-12-26,73.30999755859375,73.5999984741211,73.25,73.4800033569336,1812463,73.05999755859375,-0.17000579833984375,-0.003410176078647186,0.0,0.34999847412109375,1
2023-12-27,73.05999755859375,73.30000305175781,72.94999694824219,73.29000091552734,1463384,73.38999938964844,-0.25,0.004516860690968785,-0.01999664306640625,0.350006103515625,0
2023-12-28,73.38999938964844,73.6500015258789,73.1500015258789,73.36000061035156,1597282,72.18000030517578,0.3300018310546875,-0.016487247506958354,0.3000030517578125,0.5,0
2023-12-29,72.18000030517578,73.30000305175781,72.13999938964844,73.30000305175781,3924324,72.4800033569336,-1.2099990844726562,0.004156318238977623,-0.089996337890625,1.160003662109375,1
2024-01-01,72.4800033569336,72.80000305175781,71.9800033569336,72.80000305175781,1371577,73.01000213623047,0.3000030517578125,0.007312344850301034,0.6200027465820312,0.8199996948242188,0
2024-01-02,73.01000213623047,73.1500015258789,72.5,72.5,1613569,71.58999633789062,0.529998779296875,-0.019449469343806255,0.01999664306640625,0.6500015258789062,1
2024-01-03,71.58999633789062,72.4000015258789,71.55000305175781,72.4000015258789,4680855,70.69000244140625,-1.4200057983398438,-0.012571503597186704,-0.6100006103515625,0.8499984741210938,1
2024-01-04,70.69000244140625,70.98999786376953,70.51000213623047,70.9000015258789,8451612,70.52999877929688,-0.899993896484375,-0.002263455320177692,-0.6899948120117188,0.4799957275390625,0
2024-01-05,70.52999877929688,71.25,70.48999786376953,70.98999786376953,5043431,70.41999816894531,-0.160003662109375,-0.0015596287006296062,0.29999542236328125,0.7600021362304688,0
2024-01-08,70.41999816894531,70.98999786376953,70.33999633789062,70.98999786376953,2439276,70.87000274658203,-0.1100006103515625,0.006390295219223215,0.45999908447265625,0.6500015258789062,0
2024-01-09,70.87000274658203,71.08000183105469,70.55000305175781,70.87999725341797,1873889,70.48999786376953,0.45000457763671875,-0.005361998985259347,0.45999908447265625,0.529998779296875,0
2024-01-10,70.48999786376953,70.87000274658203,70.12000274658203,70.87000274658203,2530338,70.43000030517578,-0.3800048828125,-0.0008511499561924028,0.0,0.75,1
2024-01-11,70.43000030517578,70.58000183105469,70.25,70.5,1486123,70.25,-0.05999755859375,-0.002555733414678877,0.01000213623046875,0.3300018310546875,0
2024-01-12,70.25,70.43000030517578,70.05999755859375,70.43000030517578,3290966,70.25,-0.18000030517578125,0.0,0.0,0.37000274658203125,0
2024-01-15,70.25,70.25,70.25,70.25,0,70.69999694824219,0.0,0.006405650508785587,0.0,0.0,0
2024-01-16,70.69999694824219,71.0,70.58000183105469,71.0,1172651,70.06999969482422,0.4499969482421875,-0.008910852625342755,0.75,0.4199981689453125,0
2024-01-17,70.06999969482422,70.70999908447266,69.87000274658203,70.70999908447266,3722396,69.8499984741211,-0.6299972534179688,-0.0031397348603010708,0.01000213623046875,0.839996337890625,1
2024-01-18,69.8499984741211,70.06999969482422,69.69000244140625,70.06999969482422,3091906,70.16000366210938,-0.220001220703125,0.004438155973663133,0.0,0.37999725341796875,0
2024-01-19,70.16000366210938,70.29000091552734,70.0,70.02999877929688,2406803,69.43000030517578,0.31000518798828125,-0.010404836357325328,0.18000030517578125,0.29000091552734375,0
2024-01-23,69.43000030517578,70.0999984741211,69.30000305175781,70.0999984741211,3831096,70.12999725341797,-0.7300033569335938,0.010082053077421707,-0.06000518798828125,0.7999954223632812,1
2024-01-24,70.12999725341797,70.19999694824219,69.3499984741211,69.66000366210938,1959253,70.12000274658203,0.6999969482421875,-0.0001425140058086968,0.23000335693359375,0.8499984741210938,0
2024-01-25,70.12000274658203,70.30000305175781,70.0,70.04000091552734,1071846,70.43000030517578,-0.0099945068359375,0.004420957593428798,-0.089996337890625,0.3000030517578125,1
2024-01-29,70.43000030517578,71.69999694824219,70.19999694824219,70.38999938964844,1122290,70.77999877929688,0.30999755859375,0.004969451549120226,0.26999664306640625,1.5,0
2024-01-30,70.77999877929688,70.9000015258789,70.55000305175781,70.9000015258789,1753973,70.58999633789062,0.34999847412109375,-0.0026844086561615714,0.470001220703125,0.34999847412109375,1
2024-01-31,70.58999633789062,70.79000091552734,70.52999877929688,70.77999877929688,808554,69.9800033569336,-0.19000244140625,-0.008641351644745802,0.0,0.26000213623046875,1
2024-02-01,69.9800033569336,70.5999984741211,69.61000061035156,70.5999984741211,2302916,70.79000091552734,-0.6099929809570312,0.011574700196316805,0.01000213623046875,0.9899978637695312,0
2024-02-02,70.79000091552734,71.0,70.41000366210938,70.68000030517578,2206040,69.22000122070312,0.80999755859375,-0.02217826916964835,0.6999969482421875,0.589996337890625,0
2024-02-05,69.22000122070312,70.79000091552734,69.11000061035156,70.79000091552734,5917562,69.0,-1.5699996948242188,-0.003178289754743958,0.0,1.6800003051757812,1
2024-02-06,69.0,69.33000183105469,68.95999908447266,69.0999984741211,4261394,68.8499984741211,-0.220001220703125,-0.002173935157665308,-0.12000274658203125,0.37000274658203125,0
2024-02-07,68.8499984741211,69.58000183105469,68.70999908447266,69.58000183105469,3492402,68.9000015258789,-0.15000152587890625,0.0007262607533187867,0.5800018310546875,0.8700027465820312,0
2024-02-08,68.9000015258789,69.04000091552734,68.69000244140625,68.88999938964844,2220095,69.54000091552734,0.0500030517578125,0.009288815318938028,0.04000091552734375,0.34999847412109375,0
2024-02-09,69.54000091552734,69.6500015258789,69.31999969482422,69.31999969482422,2012516,69.87000274658203,0.6399993896484375,0.004745496501438822,0.4199981689453125,0.3300018310546875,1
2024-02-12,69.87000274658203,70.20999908447266,69.5,69.55000305175781,2385609,70.0199966430664,0.3300018310546875,0.0021467566994150798,0.01000213623046875,0.7099990844726562,1
2024-02-13,70.0199966430664,70.06999969482422,69.51000213623047,69.77999877929688,1470251,67.91999816894531,0.149993896484375,-0.02999141066552796,-0.09000396728515625,0.55999755859375,1
2024-02-14,67.91999816894531,68.4000015258789,67.70999908447266,68.4000015258789,8603909,69.12999725341797,-2.0999984741210938,0.017815063561440105,-1.6199951171875,0.69000244140625,1
2024-02-15,69.12999725341797,69.19999694824219,68.63999938964844,68.72000122070312,2270736,69.91000366210938,1.2099990844726562,0.011283182983966352,0.8000030517578125,0.55999755859375,0
2024-02-16,69.91000366210938,69.9800033569336,69.75,69.9000015258789,2236982,70.01000213623047,0.7800064086914062,0.0014303886265606372,0.7700042724609375,0.23000335693359375,1
